AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1.75_50_10.csv,N,,,Y,No,0.38309966858438316,N,,,N,,,Y,No,0.03278382090270827,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_125_10.csv,N,,,Y,No,0.07071711465759803,N,,,N,,,Y,No,-0.37817699376512726,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_125_12.csv,N,,,Y,No,0.07071711465759803,N,,,N,,,Y,No,-0.37817699376512726,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_125_14.csv,N,,,Y,No,0.07071711465759803,N,,,N,,,Y,No,-0.37817699376512726,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_125_16.csv,N,,,Y,No,0.07071711465759803,N,,,N,,,Y,No,-0.37817699376512726,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_125_18.csv,N,,,Y,No,0.07071711465759803,N,,,N,,,Y,No,-0.37817699376512726,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_1.75_125_20.csv,N,,,Y,No,0.07071711465759803,N,,,N,,,Y,No,-0.37817699376512726,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_225_12.csv,N,,,Y,Yes,0.5798194073440482,Y,No,-0.13569776273217984,N,,,Y,No,-0.012396252569644725,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_2_225_14.csv,N,,,Y,Yes,0.5033146780531212,N,,,N,,,Y,No,-0.012396378702369598,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1.5_100_10.csv,N,,,Y,No,0.28943606852857334,N,,,N,,,Y,No,-0.1089361621180847,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_50_8.csv,N,,,Y,No,0.24138021478250093,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_1.75_100_8.csv,N,,,Y,Yes,0.5777971607981985,Y,No,-0.18998530008890338,N,,,Y,No,0.4966202358184682,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.5_175_4.csv,N,,,Y,No,0.4155224037449631,N,,,N,,,Y,No,-0.08227926952645223,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_200_6.csv,N,,,Y,No,0.17186043671945353,N,,,N,,,Y,No,0.32198521130822433,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_225_6.csv,N,,,Y,No,0.18562267776551764,N,,,N,,,Y,No,0.321985176211067,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_4.csv,N,,,Y,No,0.39089222240122046,N,,,N,,,Y,No,0.13435812756969986,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_200_4.csv,N,,,Y,No,0.36297442019039206,N,,,N,,,Y,No,0.13435795389149785,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_225_4.csv,N,,,Y,No,0.36297442019039206,N,,,N,,,Y,No,0.13435795389149785,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.25_100_10.csv,N,,,Y,Yes,0.6090632627614635,Y,No,-0.3645556977186071,N,,,Y,No,0.24228602357616785,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_100_12.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.3645558746403052,N,,,Y,No,0.2422859413549783,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_100_14.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_100_16.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_100_18.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_100_20.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_50_10.csv,N,,,Y,Yes,0.6090632627614635,Y,No,-0.3645556977186071,N,,,Y,No,0.24228602357616785,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_50_12.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.3645558746403052,N,,,Y,No,0.2422859413549783,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_50_14.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_50_16.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_50_18.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_50_20.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_75_10.csv,N,,,Y,Yes,0.6090632627614635,Y,No,-0.3645556977186071,N,,,Y,No,0.24228602357616785,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_75_12.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.3645558746403052,N,,,Y,No,0.2422859413549783,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_75_14.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_75_16.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_75_18.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_75_20.csv,N,,,Y,Yes,0.609063148375253,Y,No,-0.358924385206939,N,,,Y,No,0.24228599199519935,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_40_1_225_6.csv,N,,,Y,No,0.23345727453539758,N,,,N,,,Y,No,-0.23216604877784433,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.25_225_6.csv,N,,,Y,Yes,0.851680135828368,Y,No,0.00685512440430655,N,,,Y,No,0.1636727306642125,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1_200_10.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_12.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_14.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_16.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_18.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_20.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_4.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_6.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_200_8.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_10.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_12.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_14.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_16.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_18.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_20.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_4.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_6.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_200_8.csv,N,,,Y,No,0.13037441901568905,N,,,N,,,Y,No,-0.14344859105798155,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_50_8.csv,N,,,Y,No,0.22128947950957767,N,,,N,,,Y,No,0.0059893411281833,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_125_6.csv,N,,,Y,No,0.3674157632554255,N,,,N,,,Y,No,0.03753703920926519,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_50_12.csv,N,,,Y,No,0.22128952519532602,N,,,N,,,Y,No,0.02888951855146105,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_50_6.csv,N,,,Y,No,0.47730469191771885,N,,,N,,,Y,No,-0.1940555570115459,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_2_75_6.csv,N,,,Y,No,0.47730469191771885,N,,,N,,,Y,No,-0.1940555570115459,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1_225_4.csv,N,,,Y,No,0.25772541907511803,N,,,N,,,Y,No,0.249923997766228,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.25_125_4.csv,N,,,Y,No,0.2419706492374022,N,,,N,,,Y,No,0.34462248203155077,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_175_10.csv,N,,,Y,Yes,0.5453333582367454,Y,No,-0.09673362440600575,N,,,Y,No,0.25190337652754796,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.25_225_6.csv,N,,,Y,Yes,0.8582946818808725,Y,No,-0.29464926530868446,N,,,Y,No,0.4049360330989136,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.5_200_8.csv,N,,,Y,No,0.47316814875686397,N,,,N,,,Y,No,0.4231957941313913,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_225_8.csv,N,,,Y,No,0.48963201985210275,N,,,N,,,Y,No,0.4231957420315633,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_200_12.csv,N,,,Y,No,0.158914233519891,N,,,N,,,Y,No,-0.13238062756775354,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_200_14.csv,N,,,Y,No,0.158914233519891,N,,,N,,,Y,No,-0.1323805826213177,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_100_6.csv,N,,,Y,Yes,0.5240480390235963,N,,,N,,,Y,No,-0.10658549254730754,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.5_175_6.csv,N,,,Y,No,0.20770798056392062,N,,,N,,,Y,No,0.32198513098648923,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_2_200_14.csv,N,,,Y,No,0.3531117925053538,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_120_2_225_14.csv,N,,,Y,No,0.3531117925053538,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_100_2_175_16.csv,N,,,Y,No,0.31597129077554587,N,,,N,,,Y,No,0.3745230981316241,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_10.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_12.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_14.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_16.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_18.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_20.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_6.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
1_120_1_175_8.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_10.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_12.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_14.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_16.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_18.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_20.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_6.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
3_120_1_175_8.csv,N,,,Y,No,0.16961265211794221,N,,,N,,,Y,No,-0.14344837138184816,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_225_10.csv,N,,,Y,No,0.18693691397614767,N,,,N,,,Y,No,0.01212552666899835,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_100_16.csv,N,,,Y,No,0.28943598647431834,N,,,N,,,Y,No,-0.10893619910267005,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_100_18.csv,N,,,Y,No,0.28943598647431834,N,,,N,,,Y,No,-0.10893619910267005,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.5_100_20.csv,N,,,Y,No,0.28943598647431834,N,,,N,,,Y,No,-0.10893619910267005,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.25_225_4.csv,N,,,Y,No,0.14007633382082968,N,,,N,,,Y,No,0.26456011712737953,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_200_12.csv,N,,,Y,No,0.36106248084282233,N,,,N,,,Y,No,-0.013967584238080845,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_200_14.csv,N,,,Y,No,0.36106248084282233,N,,,N,,,Y,No,-0.013967584238080845,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_200_16.csv,N,,,Y,No,0.36106248084282233,N,,,N,,,Y,No,-0.013967584238080845,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_200_18.csv,N,,,Y,No,0.36106248084282233,N,,,N,,,Y,No,-0.013967584238080845,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_200_20.csv,N,,,Y,No,0.36106248084282233,N,,,N,,,Y,No,-0.013967584238080845,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_100_16.csv,N,,,Y,No,0.29365163877605743,N,,,N,,,Y,No,0.08743141769600711,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_100_18.csv,N,,,Y,No,0.29365166884172567,N,,,N,,,Y,No,0.08743139464985654,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_2_100_20.csv,N,,,Y,No,0.29365166884172567,N,,,N,,,Y,No,0.08743139464985654,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_75_6.csv,N,,,Y,Yes,0.8604621321322766,Y,No,-0.1680531284649811,N,,,Y,No,0.05067226407233621,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.5_175_16.csv,N,,,Y,Yes,0.5253971126187946,N,,,N,,,Y,Yes,0.5005296449801173,N,,,N,,,2,2,0.2857142857142857,1.0
2_60_1_200_10.csv,N,,,Y,No,0.23004242711615983,N,,,N,,,Y,No,-0.08113988290819842,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_200_12.csv,N,,,Y,No,0.23004242711615983,N,,,N,,,Y,No,-0.08113988290819842,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_200_14.csv,N,,,Y,No,0.23004242711615983,N,,,N,,,Y,No,-0.08113988290819842,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_200_16.csv,N,,,Y,No,0.23004242711615983,N,,,N,,,Y,No,-0.08113988290819842,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_200_18.csv,N,,,Y,No,0.23004242711615983,N,,,N,,,Y,No,-0.08113988290819842,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_200_20.csv,N,,,Y,No,0.23004242711615983,N,,,N,,,Y,No,-0.08113988290819842,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_10.csv,N,,,Y,No,0.329156086264356,N,,,N,,,Y,No,-0.08113988987262943,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_12.csv,N,,,Y,No,0.329156086264356,N,,,N,,,Y,No,-0.08113988987262943,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_14.csv,N,,,Y,No,0.329156086264356,N,,,N,,,Y,No,-0.08113988987262943,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_16.csv,N,,,Y,No,0.329156086264356,N,,,N,,,Y,No,-0.08113988987262943,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_18.csv,N,,,Y,No,0.329156086264356,N,,,N,,,Y,No,-0.08113988987262943,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1_225_20.csv,N,,,Y,No,0.329156086264356,N,,,N,,,Y,No,-0.08113988987262943,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_225_10.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975677262223185,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_225_12.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975677262223185,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_225_14.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975677262223185,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_225_16.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975677262223185,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_225_18.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975677262223185,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_225_20.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975677262223185,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_225_6.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975634909159475,N,,,N,,,2,0,0.2857142857142857,0.0
2_20_0.75_225_8.csv,N,,,Y,No,-0.0047011150821555095,N,,,N,,,Y,No,-0.07975677262223185,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_200_4.csv,N,,,Y,No,0.4398812367466869,N,,,N,,,Y,No,0.14837491324299593,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_200_10.csv,N,,,Y,No,0.24126829183644216,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_10.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_12.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_14.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_16.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_18.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_20.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_4.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_6.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_225_8.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_10.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_12.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_14.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_16.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_18.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_20.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_4.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_6.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_225_8.csv,N,,,Y,No,0.057676728798399864,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_2_125_4.csv,N,,,Y,No,0.1521764826593744,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_2_150_4.csv,N,,,Y,No,0.07824802416355513,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_2_225_16.csv,N,,,Y,Yes,0.5033146928799381,N,,,N,,,Y,No,-0.012396298644799146,N,,,N,,,2,1,0.2857142857142857,0.5
2_80_2_225_18.csv,N,,,Y,Yes,0.5033146928799381,N,,,N,,,Y,No,-0.012396218680324164,N,,,N,,,2,1,0.2857142857142857,0.5
2_80_2_225_20.csv,N,,,Y,Yes,0.5033146928799381,N,,,N,,,Y,No,-0.012396382652151398,N,,,N,,,2,1,0.2857142857142857,0.5
2_60_1.75_100_6.csv,N,,,Y,Yes,0.8604619494134625,Y,No,-0.16805308831502797,N,,,Y,No,0.05067235821788465,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_2_175_20.csv,N,,,Y,No,0.3159713568729743,N,,,N,,,Y,No,0.3745230920703429,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_10.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_12.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_14.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_16.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_18.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_20.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_4.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_6.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_175_8.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_10.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_12.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_14.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_16.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_18.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_20.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_4.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_6.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_175_8.csv,N,,,Y,No,0.023458337180799763,N,,,N,,,Y,No,-0.3136861595487103,N,,,N,,,2,0,0.2857142857142857,0.0
