AllPara,isExist1,Pass1,Score_1,isExist2,isExist3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_120_1.25_200_4.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
1_120_1.25_200_6.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
1_120_1.25_200_8.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
1_120_1.25_225_10.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_12.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_14.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_16.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_18.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_20.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_4.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_6.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
1_120_1.25_225_8.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_200_10.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_12.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_14.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_16.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_18.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_20.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_4.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_6.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_200_8.csv,N,,,N,N,Y,No,-0.27020221697224905,N,,,1,0,0.2,0.0
3_120_1.25_225_10.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_12.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_14.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_16.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_18.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_20.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_4.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_6.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
3_120_1.25_225_8.csv,N,,,N,N,Y,No,-0.27258872733685857,N,,,1,0,0.2,0.0
2_120_1.75_175_12.csv,N,,,N,N,Y,No,0.09778203693423548,N,,,1,0,0.2,0.0
2_120_1.75_175_14.csv,N,,,N,N,Y,No,0.08987293350932674,N,,,1,0,0.2,0.0
2_120_1.75_175_16.csv,N,,,N,N,Y,No,0.08987290174581179,N,,,1,0,0.2,0.0
2_120_1.75_175_18.csv,N,,,N,N,Y,No,0.08987292848174591,N,,,1,0,0.2,0.0
2_120_1.75_175_20.csv,N,,,N,N,Y,No,0.08987296300293324,N,,,1,0,0.2,0.0
2_120_1.75_200_12.csv,N,,,N,N,Y,No,0.09778203693423548,N,,,1,0,0.2,0.0
2_120_1.75_200_14.csv,N,,,N,N,Y,No,0.08987293350932674,N,,,1,0,0.2,0.0
2_120_1.75_200_16.csv,N,,,N,N,Y,No,0.08987290174581179,N,,,1,0,0.2,0.0
2_120_1.75_200_18.csv,N,,,N,N,Y,No,0.08987292848174591,N,,,1,0,0.2,0.0
2_120_1.75_200_20.csv,N,,,N,N,Y,No,0.08987296300293324,N,,,1,0,0.2,0.0
2_100_1_200_6.csv,N,,,N,N,Y,No,-0.17898941441138014,N,,,1,0,0.2,0.0
2_100_1_225_6.csv,N,,,N,N,Y,No,-0.1789894123408044,N,,,1,0,0.2,0.0
1_20_1.5_50_10.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_12.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_14.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_16.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_18.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_20.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_4.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_6.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_20_1.5_50_8.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_10.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_12.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_14.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_16.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_18.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_20.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_4.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_6.csv,N,,,N,N,N,,,N,,,0,0,0.0,
3_20_1.5_50_8.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_120_0.75_150_10.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
1_120_0.75_150_12.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
1_120_0.75_150_14.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
1_120_0.75_150_16.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
1_120_0.75_150_18.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
1_120_0.75_150_20.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
1_120_0.75_150_4.csv,N,,,N,N,Y,No,-0.12492247851338185,N,,,1,0,0.2,0.0
1_120_0.75_150_6.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
1_120_0.75_150_8.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_10.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_12.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_14.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_16.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_18.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_20.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_4.csv,N,,,N,N,Y,No,-0.12492247851338185,N,,,1,0,0.2,0.0
3_120_0.75_150_6.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
3_120_0.75_150_8.csv,N,,,N,N,Y,No,-0.12492245825256626,N,,,1,0,0.2,0.0
2_40_1.5_225_8.csv,N,,,N,N,Y,No,-0.3643720372062559,N,,,1,0,0.2,0.0
2_100_1.75_225_10.csv,N,,,N,N,Y,No,-0.11698018888516153,N,,,1,0,0.2,0.0
2_40_0.75_200_6.csv,N,,,N,N,Y,No,-0.17467739410972916,N,,,1,0,0.2,0.0
2_40_2_125_8.csv,N,,,N,N,Y,No,-0.15755351727426856,N,,,1,0,0.2,0.0
1_60_1_225_10.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
1_60_1_225_12.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
1_60_1_225_14.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
1_60_1_225_16.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
1_60_1_225_18.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
1_60_1_225_20.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
1_60_1_225_4.csv,N,,,N,N,Y,No,-0.2910264935042872,N,,,1,0,0.2,0.0
1_60_1_225_6.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
1_60_1_225_8.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_10.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_12.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_14.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_16.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_18.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_20.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_4.csv,N,,,N,N,Y,No,-0.2910264935042872,N,,,1,0,0.2,0.0
3_60_1_225_6.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
3_60_1_225_8.csv,N,,,N,N,Y,No,-0.291026466636619,N,,,1,0,0.2,0.0
2_120_2_150_18.csv,N,,,N,N,Y,No,0.12865104536797212,N,,,1,0,0.2,0.0
2_120_2_150_20.csv,N,,,N,N,Y,No,0.12865105531971496,N,,,1,0,0.2,0.0
1_80_0.75_225_10.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_12.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_14.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_16.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_18.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_20.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_4.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_6.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
1_80_0.75_225_8.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_10.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_12.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_14.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_16.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_18.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_20.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_4.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_6.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
3_80_0.75_225_8.csv,N,,,N,N,Y,No,-0.22078245557000672,N,,,1,0,0.2,0.0
2_40_2_175_8.csv,N,,,N,N,N,,,N,,,0,0,0.0,
2_120_1.5_225_14.csv,N,,,N,N,Y,No,-0.15060670792728836,N,,,1,0,0.2,0.0
2_120_1.5_225_16.csv,N,,,N,N,Y,No,-0.15060668569626512,N,,,1,0,0.2,0.0
2_120_1.5_225_18.csv,N,,,N,N,Y,No,-0.15060668854396342,N,,,1,0,0.2,0.0
2_120_1.5_225_20.csv,N,,,N,N,Y,No,-0.15060668854396342,N,,,1,0,0.2,0.0
2_80_1.25_175_8.csv,N,,,N,N,Y,No,0.23470917643331032,N,,,1,0,0.2,0.0
2_40_1.25_175_4.csv,N,,,N,N,N,,,N,,,0,0,0.0,
2_40_1.75_175_10.csv,N,,,N,N,Y,No,-0.2293432888742637,N,,,1,0,0.2,0.0
2_120_1.25_150_6.csv,N,,,N,N,Y,No,0.026465189665676753,N,,,1,0,0.2,0.0
2_120_1.25_175_6.csv,N,,,N,N,Y,No,0.026465189665676753,N,,,1,0,0.2,0.0
2_40_2_50_12.csv,N,,,N,N,Y,No,-0.229647024095636,N,,,1,0,0.2,0.0
2_40_2_50_14.csv,N,,,N,N,Y,No,-0.229647024095636,N,,,1,0,0.2,0.0
2_40_2_75_12.csv,N,,,N,N,Y,No,-0.2555531139498923,N,,,1,0,0.2,0.0
2_40_2_75_14.csv,N,,,N,N,Y,No,-0.2555531139498923,N,,,1,0,0.2,0.0
2_100_0.75_150_10.csv,N,,,N,N,Y,No,0.11449699263361447,N,,,1,0,0.2,0.0
2_100_0.75_150_8.csv,N,,,N,N,Y,No,0.11449701555051979,N,,,1,0,0.2,0.0
2_100_1.75_175_10.csv,N,,,N,N,Y,No,0.07578148598914872,N,,,1,0,0.2,0.0
2_100_1.75_200_10.csv,N,,,N,N,Y,No,0.07578148598914872,N,,,1,0,0.2,0.0
2_80_1_125_4.csv,N,,,N,N,Y,No,0.27429124200992977,N,,,1,0,0.2,0.0
2_60_1.5_175_10.csv,N,,,N,N,Y,No,-0.005599919888253197,N,,,1,0,0.2,0.0
2_120_1.5_175_14.csv,N,,,N,N,Y,No,0.0794456318098092,N,,,1,0,0.2,0.0
2_120_1.5_175_16.csv,N,,,N,N,Y,No,0.07944559592852461,N,,,1,0,0.2,0.0
2_120_1.5_175_18.csv,N,,,N,N,Y,No,0.0794456067879178,N,,,1,0,0.2,0.0
2_120_1.5_175_20.csv,N,,,N,N,Y,No,0.0794456067879178,N,,,1,0,0.2,0.0
2_120_1.5_200_14.csv,N,,,N,N,Y,No,0.009202579464015561,N,,,1,0,0.2,0.0
2_120_1.5_200_16.csv,N,,,N,N,Y,No,0.009202556571116608,N,,,1,0,0.2,0.0
2_120_1.5_200_18.csv,N,,,N,N,Y,No,0.009202572526766645,N,,,1,0,0.2,0.0
2_120_1.5_200_20.csv,N,,,N,N,Y,No,0.009202572526766645,N,,,1,0,0.2,0.0
2_40_2_100_12.csv,N,,,N,N,Y,No,-0.2555529862247049,N,,,1,0,0.2,0.0
2_40_2_100_14.csv,N,,,N,N,Y,No,-0.2555529862247049,N,,,1,0,0.2,0.0
2_20_1.5_225_4.csv,N,,,N,N,N,,,N,,,0,0,0.0,
2_40_1.75_175_4.csv,N,,,N,N,Y,No,-0.026659284391195248,N,,,1,0,0.2,0.0
2_80_2_200_14.csv,N,,,N,N,Y,No,0.010207213398155768,N,,,1,0,0.2,0.0
2_100_1.75_225_8.csv,N,,,N,N,Y,No,-0.15704737954018114,N,,,1,0,0.2,0.0
2_40_2_50_16.csv,N,,,N,N,Y,No,-0.2296469815401396,N,,,1,0,0.2,0.0
2_40_2_50_18.csv,N,,,N,N,Y,No,-0.2296469815401396,N,,,1,0,0.2,0.0
2_40_2_50_20.csv,N,,,N,N,Y,No,-0.2296469815401396,N,,,1,0,0.2,0.0
2_40_2_75_16.csv,N,,,N,N,Y,No,-0.2555531192767965,N,,,1,0,0.2,0.0
2_40_2_75_18.csv,N,,,N,N,Y,No,-0.2555531192767965,N,,,1,0,0.2,0.0
2_40_2_75_20.csv,N,,,N,N,Y,No,-0.2555531192767965,N,,,1,0,0.2,0.0
2_100_1.25_225_4.csv,N,,,N,N,Y,No,0.08340722575545524,N,,,1,0,0.2,0.0
2_80_2_175_18.csv,N,,,N,N,Y,No,0.12431462062355958,N,,,1,0,0.2,0.0
2_20_1.75_175_6.csv,N,,,N,N,Y,No,-0.07282736048078611,N,,,1,0,0.2,0.0
2_40_0.75_175_6.csv,N,,,N,N,Y,No,-0.1746774364635838,N,,,1,0,0.2,0.0
2_20_1.75_175_4.csv,N,,,N,N,N,,,N,,,0,0,0.0,
2_80_1.25_125_4.csv,N,,,N,N,Y,No,0.26649095259941574,N,,,1,0,0.2,0.0
2_40_2_125_12.csv,N,,,N,N,Y,No,-0.19875546516873632,N,,,1,0,0.2,0.0
2_40_2_125_14.csv,N,,,N,N,Y,No,-0.19875546516873632,N,,,1,0,0.2,0.0
2_80_1_100_6.csv,N,,,N,N,Y,No,0.21365258723371222,N,,,1,0,0.2,0.0
2_80_1_50_6.csv,N,,,N,N,Y,No,0.21365258723371222,N,,,1,0,0.2,0.0
2_80_1_75_6.csv,N,,,N,N,Y,No,0.21365258723371222,N,,,1,0,0.2,0.0
2_40_2_100_16.csv,N,,,N,N,Y,No,-0.25555308046146785,N,,,1,0,0.2,0.0
2_40_2_100_18.csv,N,,,N,N,Y,No,-0.25555308046146785,N,,,1,0,0.2,0.0
2_40_2_100_20.csv,N,,,N,N,Y,No,-0.25555308046146785,N,,,1,0,0.2,0.0
2_80_1_200_6.csv,N,,,N,N,Y,No,-0.021650583514433414,N,,,1,0,0.2,0.0
2_80_1_225_6.csv,N,,,N,N,Y,No,-0.02165058611200982,N,,,1,0,0.2,0.0
1_100_0.75_225_10.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_12.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_14.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_16.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_18.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_20.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_4.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_6.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
1_100_0.75_225_8.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_10.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_12.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_14.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_16.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_18.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_20.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_4.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_6.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
3_100_0.75_225_8.csv,N,,,N,N,Y,No,-0.30982045006231196,N,,,1,0,0.2,0.0
2_100_1.75_175_8.csv,N,,,N,N,Y,No,0.027268977682132815,N,,,1,0,0.2,0.0
2_100_1.75_200_8.csv,N,,,N,N,Y,No,0.027268977682132815,N,,,1,0,0.2,0.0
2_80_2_225_10.csv,N,,,N,N,Y,No,0.058287245000586144,N,,,1,0,0.2,0.0
2_60_1.75_200_14.csv,N,,,N,N,Y,No,-0.28648902599372067,N,,,1,0,0.2,0.0
1_100_1.25_175_10.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_12.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_14.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_16.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_18.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_20.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_4.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_6.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
1_100_1.25_175_8.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_10.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_12.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_14.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_16.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_18.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_20.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_4.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_6.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
3_100_1.25_175_8.csv,N,,,N,N,Y,No,-0.1568812123227971,N,,,1,0,0.2,0.0
2_100_1.75_175_4.csv,N,,,N,N,Y,No,-0.13603644157010278,N,,,1,0,0.2,0.0
2_100_1.75_200_4.csv,N,,,N,N,Y,No,-0.13603644157010278,N,,,1,0,0.2,0.0
1_100_1_200_10.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_200_12.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_200_14.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_200_16.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_200_18.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_200_20.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_200_4.csv,N,,,N,N,Y,No,-0.29775076853065635,N,,,1,0,0.2,0.0
1_100_1_200_6.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_200_8.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
1_100_1_225_10.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
1_100_1_225_12.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
1_100_1_225_14.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
1_100_1_225_16.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
1_100_1_225_18.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
1_100_1_225_20.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
1_100_1_225_4.csv,N,,,N,N,Y,No,-0.29775059760116396,N,,,1,0,0.2,0.0
1_100_1_225_6.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
1_100_1_225_8.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_200_10.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_200_12.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_200_14.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_200_16.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_200_18.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_200_20.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_200_4.csv,N,,,N,N,Y,No,-0.29775076853065635,N,,,1,0,0.2,0.0
3_100_1_200_6.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_200_8.csv,N,,,N,N,Y,No,-0.2977506077532399,N,,,1,0,0.2,0.0
3_100_1_225_10.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_225_12.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_225_14.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_225_16.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_225_18.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_225_20.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_225_4.csv,N,,,N,N,Y,No,-0.29775059760116396,N,,,1,0,0.2,0.0
3_100_1_225_6.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
3_100_1_225_8.csv,N,,,N,N,Y,No,-0.2977507488333171,N,,,1,0,0.2,0.0
2_40_1.25_175_6.csv,N,,,N,N,N,,,N,,,0,0,0.0,
2_60_0.75_200_4.csv,N,,,N,N,Y,No,-0.005725166442161156,N,,,1,0,0.2,0.0
2_60_1.25_175_10.csv,N,,,N,N,Y,No,0.04860882518611497,N,,,1,0,0.2,0.0
2_60_1.25_175_12.csv,N,,,N,N,Y,No,0.04860881707305471,N,,,1,0,0.2,0.0
2_60_1.25_175_14.csv,N,,,N,N,Y,No,0.04860881707305471,N,,,1,0,0.2,0.0
2_60_1.25_175_16.csv,N,,,N,N,Y,No,0.04860881707305471,N,,,1,0,0.2,0.0
2_60_1.25_175_18.csv,N,,,N,N,Y,No,0.04860881707305471,N,,,1,0,0.2,0.0
2_60_1.25_175_20.csv,N,,,N,N,Y,No,0.04860881707305471,N,,,1,0,0.2,0.0
2_60_1.25_175_8.csv,N,,,N,N,Y,No,0.006587161390204028,N,,,1,0,0.2,0.0
2_40_2_175_10.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_10.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_12.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_14.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_16.csv,N,,,N,N,N,,,N,,,0,0,0.0,
1_60_1.25_200_18.csv,N,,,N,N,N,,,N,,,0,0,0.0,
